date,county,state,fips,cases,deaths
2020-05-06,Amite,Mississippi,28005,32,0
2020-05-06,Attala,Mississippi,28007,159,3
2020-05-06,Benton,Mississippi,28009,12,0
2020-05-06,Bolivar,Mississippi,28011,115,8
2020-05-06,Calhoun,Mississippi,28013,57,4
2020-05-06,Carroll,Mississippi,28015,102,3
2020-05-06,Chickasaw,Mississippi,28017,83,9
2020-05-06,Choctaw,Mississippi,28019,14,2
2020-05-06,Claiborne,Mississippi,28021,33,0
2020-05-06,Clarke,Mississippi,28023,68,6
2020-05-06,Clay,Mississippi,28025,58,3
2020-05-06,Coahoma,Mississippi,28027,70,3
2020-05-06,Copiah,Mississippi,28029,137,1
2020-05-06,Covington,Mississippi,28031,82,0
2020-05-06,DeSoto,Mississippi,28033,310,4
2020-05-06,Forrest,Mississippi,28035,273,17
2020-05-06,Franklin,Mississippi,28037,17,1
2020-05-06,George,Mississippi,28039,15,1
2020-05-06,Greene,Mississippi,28041,6,1
2020-05-06,Grenada,Mississippi,28043,41,2
2020-05-06,Hancock,Mississippi,28045,68,5
2020-05-06,Harrison,Mississippi,28047,187,6
2020-05-06,Hinds,Mississippi,28049,588,11
2020-05-06,Holmes,Mississippi,28051,176,12
2020-05-06,Humphreys,Mississippi,28053,27,4
2020-05-06,Itawamba,Mississippi,28057,65,6
2020-05-06,Jackson,Mississippi,28059,271,10
2020-05-06,Jasper,Mississippi,28061,66,2
2020-05-06,Jefferson,Mississippi,28063,26,0
2020-05-06,Jefferson Davis,Mississippi,28065,45,1
2020-05-06,Jones,Mississippi,28067,199,4
2020-05-06,Kemper,Mississippi,28069,80,6
2020-05-06,Lafayette,Mississippi,28071,96,3
2020-05-06,Lamar,Mississippi,28073,127,3
2020-05-06,Lauderdale,Mississippi,28075,448,40
2020-05-06,Lawrence,Mississippi,28077,61,0
2020-05-06,Leake,Mississippi,28079,257,2
2020-05-06,Lee,Mississippi,28081,73,4
2020-05-06,Leflore,Mississippi,28083,177,18
2020-05-06,Lincoln,Mississippi,28085,166,12
2020-05-06,Lowndes,Mississippi,28087,64,3
2020-05-06,Madison,Mississippi,28089,318,11
2020-05-06,Marion,Mississippi,28091,77,7
2020-05-06,Marshall,Mississippi,28093,49,2
2020-05-06,Monroe,Mississippi,28095,178,20
2020-05-06,Montgomery,Mississippi,28097,51,1
2020-05-06,Neshoba,Mississippi,28099,254,11
2020-05-06,Newton,Mississippi,28101,113,0
2020-05-06,Noxubee,Mississippi,28103,92,2
2020-05-06,Oktibbeha,Mississippi,28105,59,4
2020-05-06,Panola,Mississippi,28107,42,2
2020-05-06,Pearl River,Mississippi,28109,183,21
2020-05-06,Perry,Mississippi,28111,32,1
2020-05-06,Pike,Mississippi,28113,159,9
2020-05-06,Pontotoc,Mississippi,28115,22,2
2020-05-06,Prentiss,Mississippi,28117,33,2
2020-05-06,Quitman,Mississippi,28119,16,0
2020-05-06,Rankin,Mississippi,28121,226,6
2020-05-06,Scott,Mississippi,28123,410,3
2020-05-06,Sharkey,Mississippi,28125,5,0
2020-05-06,Simpson,Mississippi,28127,55,0
2020-05-06,Smith,Mississippi,28129,92,6
2020-05-06,Stone,Mississippi,28131,23,0
2020-05-06,Sunflower,Mississippi,28133,61,3
2020-05-06,Tallahatchie,Mississippi,28135,12,1
2020-05-06,Tate,Mississippi,28137,45,0
2020-05-06,Tippah,Mississippi,28139,61,10
2020-05-06,Tishomingo,Mississippi,28141,8,0
2020-05-06,Tunica,Mississippi,28143,37,2
2020-05-06,Union,Mississippi,28145,40,2
2020-05-06,Walthall,Mississippi,28147,36,0
2020-05-06,Warren,Mississippi,28149,90,2
2020-05-06,Washington,Mississippi,28151,80,3
2020-05-06,Wayne,Mississippi,28153,26,0
2020-05-06,Webster,Mississippi,28155,21,1
2020-05-06,Wilkinson,Mississippi,28157,72,7
2020-05-06,Winston,Mississippi,28159,53,0
2020-05-06,Yalobusha,Mississippi,28161,23,0
2020-05-06,Yazoo,Mississippi,28163,155,2
2020-05-07,Adams,Mississippi,28001,157,11
2020-05-07,Alcorn,Mississippi,28003,10,1
2020-05-07,Amite,Mississippi,28005,33,0
2020-05-07,Attala,Mississippi,28007,170,3
2020-05-07,Benton,Mississippi,28009,13,0
2020-05-07,Bolivar,Mississippi,28011,115,8
2020-05-07,Calhoun,Mississippi,28013,57,4
2020-05-07,Carroll,Mississippi,28015,99,3
2020-05-07,Chickasaw,Mississippi,28017,84,9
2020-05-07,Choctaw,Mississippi,28019,14,2
2020-05-07,Claiborne,Mississippi,28021,33,0
2020-05-07,Clarke,Mississippi,28023,71,6
2020-05-07,Clay,Mississippi,28025,63,3
2020-05-07,Coahoma,Mississippi,28027,70,3
2020-05-07,Copiah,Mississippi,28029,141,1
2020-05-07,Covington,Mississippi,28031,84,0
2020-05-07,DeSoto,Mississippi,28033,320,5
2020-05-07,Forrest,Mississippi,28035,283,18
2020-05-07,Franklin,Mississippi,28037,18,1
2020-05-07,George,Mississippi,28039,15,1
2020-05-07,Greene,Mississippi,28041,6,1
2020-05-07,Grenada,Mississippi,28043,45,2
2020-05-07,Hancock,Mississippi,28045,72,9
2020-05-07,Harrison,Mississippi,28047,188,6
2020-05-07,Hinds,Mississippi,28049,600,11
2020-05-07,Holmes,Mississippi,28051,190,16
2020-05-07,Humphreys,Mississippi,28053,28,4
2020-05-07,Itawamba,Mississippi,28057,66,6
2020-05-07,Jackson,Mississippi,28059,272,11
2020-05-07,Jasper,Mississippi,28061,76,2
2020-05-07,Jefferson,Mississippi,28063,30,0
2020-05-07,Jefferson Davis,Mississippi,28065,47,1
2020-05-07,Jones,Mississippi,28067,209,4
2020-05-07,Kemper,Mississippi,28069,84,6
2020-05-07,Lafayette,Mississippi,28071,96,3
2020-05-07,Lamar,Mississippi,28073,136,4
2020-05-07,Lauderdale,Mississippi,28075,450,40
2020-05-07,Lawrence,Mississippi,28077,61,0
2020-05-07,Leake,Mississippi,28079,267,2
2020-05-07,Lee,Mississippi,28081,73,4
2020-05-07,Leflore,Mississippi,28083,180,18
2020-05-07,Lincoln,Mississippi,28085,179,12
2020-05-07,Lowndes,Mississippi,28087,71,3
2020-05-07,Madison,Mississippi,28089,333,12
2020-05-07,Marion,Mississippi,28091,80,7
2020-05-07,Marshall,Mississippi,28093,50,2
2020-05-07,Monroe,Mississippi,28095,188,20
2020-05-07,Montgomery,Mississippi,28097,56,1
2020-05-07,Neshoba,Mississippi,28099,261,11
2020-05-07,Newton,Mississippi,28101,121,0
2020-05-07,Noxubee,Mississippi,28103,97,2
2020-05-07,Oktibbeha,Mississippi,28105,62,4
2020-05-07,Panola,Mississippi,28107,43,2
2020-05-07,Pearl River,Mississippi,28109,188,24
2020-05-07,Perry,Mississippi,28111,33,1
2020-05-07,Pike,Mississippi,28113,162,9
2020-05-07,Pontotoc,Mississippi,28115,22,2
2020-05-07,Prentiss,Mississippi,28117,33,2
2020-05-07,Quitman,Mississippi,28119,16,0
2020-05-07,Rankin,Mississippi,28121,231,6
2020-05-07,Scott,Mississippi,28123,423,5
2020-05-07,Sharkey,Mississippi,28125,5,0
2020-05-07,Simpson,Mississippi,28127,56,0
2020-05-07,Smith,Mississippi,28129,95,6
2020-05-07,Stone,Mississippi,28131,23,0
2020-05-07,Sunflower,Mississippi,28133,61,3
2020-05-07,Tallahatchie,Mississippi,28135,12,1
2020-05-07,Tate,Mississippi,28137,48,0
2020-05-07,Tippah,Mississippi,28139,61,10
2020-05-07,Tishomingo,Mississippi,28141,8,0
2020-05-07,Tunica,Mississippi,28143,39,2
2020-05-07,Union,Mississippi,28145,41,3
2020-05-07,Walthall,Mississippi,28147,36,0
2020-05-07,Warren,Mississippi,28149,90,2
2020-05-07,Washington,Mississippi,28151,78,3
2020-05-07,Wayne,Mississippi,28153,27,0
2020-05-07,Webster,Mississippi,28155,21,1
2020-05-07,Wilkinson,Mississippi,28157,74,9
2020-05-07,Winston,Mississippi,28159,57,0
2020-05-07,Yalobusha,Mississippi,28161,25,0
2020-05-07,Yazoo,Mississippi,28163,154,2
2020-05-08,Adams,Mississippi,28001,157,11
2020-05-08,Alcorn,Mississippi,28003,10,1
2020-05-08,Amite,Mississippi,28005,33,0
2020-05-08,Attala,Mississippi,28007,182,4
2020-05-08,Benton,Mississippi,28009,13,0
2020-05-08,Bolivar,Mississippi,28011,118,8
2020-05-08,Calhoun,Mississippi,28013,57,4
2020-05-08,Carroll,Mississippi,28015,97,4
2020-05-08,Chickasaw,Mississippi,28017,88,10
2020-05-08,Choctaw,Mississippi,28019,15,2
2020-05-08,Claiborne,Mississippi,28021,37,0
2020-05-08,Clarke,Mississippi,28023,77,7
2020-05-08,Clay,Mississippi,28025,64,3
2020-05-08,Coahoma,Mississippi,28027,71,3
2020-05-08,Copiah,Mississippi,28029,152,2
2020-05-08,Covington,Mississippi,28031,88,1
2020-05-08,DeSoto,Mississippi,28033,325,5
2020-05-08,Forrest,Mississippi,28035,294,20
2020-05-08,Franklin,Mississippi,28037,17,1
2020-05-08,George,Mississippi,28039,15,1
2020-05-08,Greene,Mississippi,28041,6,1
2020-05-08,Grenada,Mississippi,28043,45,2
2020-05-08,Hancock,Mississippi,28045,72,9
2020-05-08,Harrison,Mississippi,28047,193,6
2020-05-08,Hinds,Mississippi,28049,657,11
2020-05-08,Holmes,Mississippi,28051,196,17
2020-05-08,Humphreys,Mississippi,28053,28,4
2020-05-08,Itawamba,Mississippi,28057,67,6
2020-05-08,Jackson,Mississippi,28059,273,11
2020-05-08,Jasper,Mississippi,28061,84,2
2020-05-08,Jefferson,Mississippi,28063,30,0
2020-05-08,Jefferson Davis,Mississippi,28065,51,1
2020-05-08,Jones,Mississippi,28067,223,4
2020-05-08,Kemper,Mississippi,28069,89,6
2020-05-08,Lafayette,Mississippi,28071,98,3
2020-05-08,Lamar,Mississippi,28073,141,4
2020-05-08,Lauderdale,Mississippi,28075,463,41
2020-05-08,Lawrence,Mississippi,28077,63,0
2020-05-08,Leake,Mississippi,28079,286,2
2020-05-08,Lee,Mississippi,28081,77,4
2020-05-08,Leflore,Mississippi,28083,182,18
2020-05-08,Lincoln,Mississippi,28085,179,12
2020-05-08,Lowndes,Mississippi,28087,73,3
2020-05-08,Madison,Mississippi,28089,404,12
2020-05-08,Marion,Mississippi,28091,82,7
2020-05-08,Marshall,Mississippi,28093,52,2
2020-05-08,Monroe,Mississippi,28095,191,20
2020-05-08,Montgomery,Mississippi,28097,65,1
2020-05-08,Neshoba,Mississippi,28099,287,12
2020-05-08,Newton,Mississippi,28101,130,0
2020-05-08,Noxubee,Mississippi,28103,100,2
2020-05-08,Oktibbeha,Mississippi,28105,73,4
2020-05-08,Panola,Mississippi,28107,43,2
2020-05-08,Pearl River,Mississippi,28109,189,24
2020-05-08,Perry,Mississippi,28111,32,1
2020-05-08,Pike,Mississippi,28113,163,10
2020-05-08,Pontotoc,Mississippi,28115,22,2
2020-05-08,Prentiss,Mississippi,28117,33,2
2020-05-08,Quitman,Mississippi,28119,16,0
2020-05-08,Rankin,Mississippi,28121,238,6
2020-05-08,Scott,Mississippi,28123,438,6
2020-05-08,Sharkey,Mississippi,28125,5,0
2020-05-08,Simpson,Mississippi,28127,60,0
2020-05-08,Smith,Mississippi,28129,99,6
2020-05-08,Stone,Mississippi,28131,23,0
2020-05-08,Sunflower,Mississippi,28133,63,3
2020-05-08,Tallahatchie,Mississippi,28135,12,1
2020-05-08,Tate,Mississippi,28137,49,0
2020-05-08,Tippah,Mississippi,28139,63,10
2020-05-08,Tishomingo,Mississippi,28141,9,0
2020-05-08,Tunica,Mississippi,28143,38,2
2020-05-08,Union,Mississippi,28145,42,3
2020-05-08,Walthall,Mississippi,28147,37,0
2020-05-08,Warren,Mississippi,28149,94,2
2020-05-08,Washington,Mississippi,28151,80,3
2020-05-08,Wayne,Mississippi,28153,27,0
2020-05-08,Webster,Mississippi,28155,21,1
2020-05-08,Wilkinson,Mississippi,28157,74,9
2020-05-08,Winston,Mississippi,28159,61,0
2020-05-08,Yalobusha,Mississippi,28161,27,0
2020-05-08,Yazoo,Mississippi,28163,162,2
2020-05-09,Adams,Mississippi,28001,158,11
2020-05-09,Alcorn,Mississippi,28003,10,1
2020-05-09,Amite,Mississippi,28005,34,0
2020-05-09,Attala,Mississippi,28007,191,4
2020-05-09,Benton,Mississippi,28009,13,0
2020-05-09,Bolivar,Mississippi,28011,119,8
2020-05-09,Calhoun,Mississippi,28013,57,4
2020-05-09,Carroll,Mississippi,28015,101,4
2020-05-09,Chickasaw,Mississippi,28017,92,10
2020-05-09,Choctaw,Mississippi,28019,15,2
2020-05-09,Claiborne,Mississippi,28021,41,0
2020-05-09,Clarke,Mississippi,28023,79,7
2020-05-09,Clay,Mississippi,28025,65,3
2020-05-09,Coahoma,Mississippi,28027,71,3
2020-05-09,Copiah,Mississippi,28029,157,1
2020-05-09,Covington,Mississippi,28031,89,1
2020-05-09,DeSoto,Mississippi,28033,333,5
2020-05-09,Forrest,Mississippi,28035,309,21
2020-05-09,Franklin,Mississippi,28037,17,1
2020-05-09,George,Mississippi,28039,15,1
2020-05-09,Greene,Mississippi,28041,6,1
2020-05-09,Grenada,Mississippi,28043,47,2
2020-05-09,Hancock,Mississippi,28045,73,10
2020-05-09,Harrison,Mississippi,28047,198,6
2020-05-09,Hinds,Mississippi,28049,663,15
2020-05-09,Holmes,Mississippi,28051,206,18
2020-05-09,Humphreys,Mississippi,28053,30,4
2020-05-09,Itawamba,Mississippi,28057,68,6
2020-05-09,Jackson,Mississippi,28059,275,11
2020-05-09,Jasper,Mississippi,28061,86,2
2020-05-09,Jefferson,Mississippi,28063,30,0
2020-05-09,Jefferson Davis,Mississippi,28065,53,1
2020-05-09,Jones,Mississippi,28067,243,5
2020-05-09,Kemper,Mississippi,28069,91,6
2020-05-09,Lafayette,Mississippi,28071,98,3
2020-05-09,Lamar,Mississippi,28073,145,4
2020-05-09,Lauderdale,Mississippi,28075,471,42
2020-05-09,Lawrence,Mississippi,28077,64,0
2020-05-09,Leake,Mississippi,28079,299,2
2020-05-09,Lee,Mississippi,28081,78,4
2020-05-09,Leflore,Mississippi,28083,185,18
2020-05-09,Lincoln,Mississippi,28085,184,13
2020-05-09,Lowndes,Mississippi,28087,79,3
2020-05-09,Madison,Mississippi,28089,422,12
2020-05-09,Marion,Mississippi,28091,83,7
2020-05-09,Marshall,Mississippi,28093,55,2
2020-05-09,Monroe,Mississippi,28095,200,20
2020-05-09,Montgomery,Mississippi,28097,67,1
2020-05-09,Neshoba,Mississippi,28099,307,13
2020-05-09,Newton,Mississippi,28101,137,1
2020-05-09,Noxubee,Mississippi,28103,102,2
2020-05-09,Oktibbeha,Mississippi,28105,86,4
2020-05-09,Panola,Mississippi,28107,43,2
2020-05-09,Pearl River,Mississippi,28109,190,24
2020-05-09,Perry,Mississippi,28111,34,1
2020-05-09,Pike,Mississippi,28113,168,10
2020-05-09,Pontotoc,Mississippi,28115,24,2
2020-05-09,Prentiss,Mississippi,28117,35,2
2020-05-09,Quitman,Mississippi,28119,16,0
2020-05-09,Rankin,Mississippi,28121,248,6
2020-05-09,Scott,Mississippi,28123,454,6
2020-05-09,Sharkey,Mississippi,28125,5,0
2020-05-09,Simpson,Mississippi,28127,61,0
2020-05-09,Smith,Mississippi,28129,100,6
2020-05-09,Stone,Mississippi,28131,24,0
2020-05-09,Sunflower,Mississippi,28133,63,3
2020-05-09,Tallahatchie,Mississippi,28135,12,1
2020-05-09,Tate,Mississippi,28137,50,0
2020-05-09,Tippah,Mississippi,28139,65,11
2020-05-09,Tishomingo,Mississippi,28141,10,0
2020-05-09,Tunica,Mississippi,28143,38,2
2020-05-09,Union,Mississippi,28145,48,3
2020-05-09,Walthall,Mississippi,28147,37,0
2020-05-09,Warren,Mississippi,28149,98,2
2020-05-09,Washington,Mississippi,28151,82,3
2020-05-09,Wayne,Mississippi,28153,27,0
2020-05-09,Webster,Mississippi,28155,21,1
2020-05-09,Wilkinson,Mississippi,28157,75,9
2020-05-09,Winston,Mississippi,28159,61,0
2020-05-09,Yalobusha,Mississippi,28161,30,0
2020-05-09,Yazoo,Mississippi,28163,162,2
2020-05-10,Adams,Mississippi,28001,159,12
2020-05-10,Alcorn,Mississippi,28003,10,1
2020-05-10,Amite,Mississippi,28005,38,0
2020-05-10,Attala,Mississippi,28007,190,4
2020-05-10,Benton,Mississippi,28009,13,0
2020-05-10,Bolivar,Mississippi,28011,118,9
2020-05-10,Calhoun,Mississippi,28013,57,4
2020-05-10,Carroll,Mississippi,28015,103,4
2020-05-10,Chickasaw,Mississippi,28017,92,10
2020-05-10,Choctaw,Mississippi,28019,16,2
2020-05-10,Claiborne,Mississippi,28021,41,0
2020-05-10,Clarke,Mississippi,28023,81,8
2020-05-10,Clay,Mississippi,28025,66,3
2020-05-10,Coahoma,Mississippi,28027,71,3
2020-05-10,Copiah,Mississippi,28029,162,1
2020-05-10,Covington,Mississippi,28031,90,1
2020-05-10,DeSoto,Mississippi,28033,331,5
2020-05-10,Forrest,Mississippi,28035,314,21
2020-05-10,Franklin,Mississippi,28037,19,1
2020-05-10,George,Mississippi,28039,15,1
2020-05-10,Greene,Mississippi,28041,6,1
2020-05-10,Grenada,Mississippi,28043,51,2
2020-05-10,Hancock,Mississippi,28045,74,10
2020-05-10,Harrison,Mississippi,28047,198,6
2020-05-10,Hinds,Mississippi,28049,670,15
2020-05-10,Holmes,Mississippi,28051,213,19
2020-05-10,Humphreys,Mississippi,28053,30,4
2020-05-10,Itawamba,Mississippi,28057,68,6
2020-05-10,Jackson,Mississippi,28059,275,11
2020-05-10,Jasper,Mississippi,28061,86,2
2020-05-10,Jefferson,Mississippi,28063,30,0
2020-05-10,Jefferson Davis,Mississippi,28065,53,1
2020-05-10,Jones,Mississippi,28067,247,5
2020-05-10,Kemper,Mississippi,28069,92,6
2020-05-10,Lafayette,Mississippi,28071,98,3
2020-05-10,Lamar,Mississippi,28073,152,4
2020-05-10,Lauderdale,Mississippi,28075,482,43
2020-05-10,Lawrence,Mississippi,28077,66,0
2020-05-10,Leake,Mississippi,28079,299,3
2020-05-10,Lee,Mississippi,28081,77,4
2020-05-10,Leflore,Mississippi,28083,185,18
2020-05-10,Lincoln,Mississippi,28085,186,14
2020-05-10,Lowndes,Mississippi,28087,83,3
2020-05-10,Madison,Mississippi,28089,431,12
2020-05-10,Marion,Mississippi,28091,81,7
2020-05-10,Marshall,Mississippi,28093,55,2
2020-05-10,Monroe,Mississippi,28095,199,21
2020-05-10,Montgomery,Mississippi,28097,69,1
2020-05-10,Neshoba,Mississippi,28099,315,14
2020-05-10,Newton,Mississippi,28101,138,1
2020-05-10,Noxubee,Mississippi,28103,102,2
2020-05-10,Oktibbeha,Mississippi,28105,89,4
2020-05-10,Panola,Mississippi,28107,43,2
2020-05-10,Pearl River,Mississippi,28109,189,24
2020-05-10,Perry,Mississippi,28111,34,1
2020-05-10,Pike,Mississippi,28113,168,10
2020-05-10,Pontotoc,Mississippi,28115,24,2
2020-05-10,Prentiss,Mississippi,28117,36,2
2020-05-10,Quitman,Mississippi,28119,17,0
2020-05-10,Rankin,Mississippi,28121,250,6
2020-05-10,Scott,Mississippi,28123,457,6
2020-05-10,Sharkey,Mississippi,28125,5,0
2020-05-10,Simpson,Mississippi,28127,61,0
2020-05-10,Smith,Mississippi,28129,100,6
2020-05-10,Stone,Mississippi,28131,24,0
2020-05-10,Sunflower,Mississippi,28133,63,3
2020-05-10,Tallahatchie,Mississippi,28135,12,1
2020-05-10,Tate,Mississippi,28137,50,0
2020-05-10,Tippah,Mississippi,28139,65,11
2020-05-10,Tishomingo,Mississippi,28141,10,0
2020-05-10,Tunica,Mississippi,28143,38,2
2020-05-10,Union,Mississippi,28145,47,3
2020-05-10,Walthall,Mississippi,28147,39,0
2020-05-10,Warren,Mississippi,28149,117,2
2020-05-10,Washington,Mississippi,28151,82,3
2020-05-10,Wayne,Mississippi,28153,27,0
2020-05-10,Webster,Mississippi,28155,22,1
2020-05-10,Wilkinson,Mississippi,28157,77,9
2020-05-10,Winston,Mississippi,28159,63,0
2020-05-10,Yalobusha,Mississippi,28161,31,0
2020-05-10,Yazoo,Mississippi,28163,164,2
2020-05-11,Adams,Mississippi,28001,160,13
2020-05-11,Alcorn,Mississippi,28003,10,1
2020-05-11,Amite,Mississippi,28005,38,0
2020-05-11,Attala,Mississippi,28007,196,4
2020-05-11,Benton,Mississippi,28009,13,0
2020-05-11,Bolivar,Mississippi,28011,118,9
2020-05-11,Calhoun,Mississippi,28013,58,4
2020-05-11,Carroll,Mississippi,28015,103,4
2020-05-11,Chickasaw,Mississippi,28017,93,10
2020-05-11,Choctaw,Mississippi,28019,16,2
2020-05-11,Claiborne,Mississippi,28021,41,0
2020-05-11,Clarke,Mississippi,28023,84,8
2020-05-11,Clay,Mississippi,28025,66,3
2020-05-11,Coahoma,Mississippi,28027,71,3
2020-05-11,Copiah,Mississippi,28029,163,1
2020-05-11,Covington,Mississippi,28031,93,1
2020-05-11,DeSoto,Mississippi,28033,336,5
2020-05-11,Forrest,Mississippi,28035,315,21
2020-05-11,Franklin,Mississippi,28037,18,1
2020-05-11,George,Mississippi,28039,15,1
2020-05-11,Greene,Mississippi,28041,6,1
2020-05-11,Grenada,Mississippi,28043,52,2
2020-05-11,Hancock,Mississippi,28045,74,10
2020-05-11,Harrison,Mississippi,28047,198,6
2020-05-11,Hinds,Mississippi,28049,675,15
2020-05-11,Holmes,Mississippi,28051,223,19
2020-05-11,Humphreys,Mississippi,28053,34,4
2020-05-11,Itawamba,Mississippi,28057,69,7
2020-05-11,Jackson,Mississippi,28059,276,11
2020-05-11,Jasper,Mississippi,28061,89,2
2020-05-11,Jefferson,Mississippi,28063,31,0
2020-05-11,Jefferson Davis,Mississippi,28065,55,1
2020-05-11,Jones,Mississippi,28067,249,5
2020-05-11,Kemper,Mississippi,28069,93,6
2020-05-11,Lafayette,Mississippi,28071,101,3
2020-05-11,Lamar,Mississippi,28073,156,4
2020-05-11,Lauderdale,Mississippi,28075,492,44
2020-05-11,Lawrence,Mississippi,28077,66,0
2020-05-11,Leake,Mississippi,28079,307,4
2020-05-11,Lee,Mississippi,28081,80,4
2020-05-11,Leflore,Mississippi,28083,185,18
2020-05-11,Lincoln,Mississippi,28085,186,14
2020-05-11,Lowndes,Mississippi,28087,86,3
2020-05-11,Madison,Mississippi,28089,466,12
2020-05-11,Marion,Mississippi,28091,84,7
2020-05-11,Marshall,Mississippi,28093,56,2
2020-05-11,Monroe,Mississippi,28095,199,21
2020-05-11,Montgomery,Mississippi,28097,69,1
2020-05-11,Neshoba,Mississippi,28099,320,15
2020-05-11,Newton,Mississippi,28101,142,1
2020-05-11,Noxubee,Mississippi,28103,105,2
2020-05-11,Oktibbeha,Mississippi,28105,89,4
2020-05-11,Panola,Mississippi,28107,43,2
2020-05-11,Pearl River,Mississippi,28109,190,24
2020-05-11,Perry,Mississippi,28111,34,1
2020-05-11,Pike,Mississippi,28113,170,10
2020-05-11,Pontotoc,Mississippi,28115,23,2
2020-05-11,Prentiss,Mississippi,28117,36,2
2020-05-11,Quitman,Mississippi,28119,17,0
2020-05-11,Rankin,Mississippi,28121,251,6
2020-05-11,Scott,Mississippi,28123,462,6
2020-05-11,Sharkey,Mississippi,28125,5,0
2020-05-11,Simpson,Mississippi,28127,62,0
2020-05-11,Smith,Mississippi,28129,104,6
2020-05-11,Stone,Mississippi,28131,24,0
2020-05-11,Sunflower,Mississippi,28133,63,3
2020-05-11,Tallahatchie,Mississippi,28135,12,1
2020-05-11,Tate,Mississippi,28137,52,0
2020-05-11,Tippah,Mississippi,28139,66,11
2020-05-11,Tishomingo,Mississippi,28141,10,0
2020-05-11,Tunica,Mississippi,28143,39,2
2020-05-11,Union,Mississippi,28145,50,3
2020-05-11,Walthall,Mississippi,28147,41,0
2020-05-11,Warren,Mississippi,28149,117,2
2020-05-11,Washington,Mississippi,28151,85,3
2020-05-11,Wayne,Mississippi,28153,28,0
2020-05-11,Webster,Mississippi,28155,22,1
2020-05-11,Wilkinson,Mississippi,28157,77,9
2020-05-11,Winston,Mississippi,28159,66,0
2020-05-11,Yalobusha,Mississippi,28161,36,0
2020-05-11,Yazoo,Mississippi,28163,169,2
2020-05-12,Adams,Mississippi,28001,161,15
2020-05-12,Alcorn,Mississippi,28003,11,1
2020-05-12,Amite,Mississippi,28005,38,0
2020-05-12,Attala,Mississippi,28007,205,5
2020-05-12,Benton,Mississippi,28009,14,0
2020-05-12,Bolivar,Mississippi,28011,120,9
2020-05-12,Calhoun,Mississippi,28013,58,4
2020-05-12,Carroll,Mississippi,28015,105,4
2020-05-12,Chickasaw,Mississippi,28017,94,10
2020-05-12,Choctaw,Mississippi,28019,16,2
2020-05-12,Claiborne,Mississippi,28021,41,0
2020-05-12,Clarke,Mississippi,28023,87,9
2020-05-12,Clay,Mississippi,28025,68,3
2020-05-12,Coahoma,Mississippi,28027,72,3
2020-05-12,Copiah,Mississippi,28029,165,1
2020-05-12,Covington,Mississippi,28031,100,1
2020-05-12,DeSoto,Mississippi,28033,346,5
2020-05-12,Forrest,Mississippi,28035,331,23
2020-05-12,Franklin,Mississippi,28037,19,1
2020-05-12,George,Mississippi,28039,15,1
2020-05-12,Greene,Mississippi,28041,6,1
2020-05-12,Grenada,Mississippi,28043,52,2
2020-05-12,Hancock,Mississippi,28045,74,10
